0.462,-1.66688188126972,-1.3934118449356,-1.63250568978576,-3.18146423370387,-0.872619144741833,-0.0708828806094114,0
0.464,-1.66688188126972,-1.3934118449356,-1.63250568978576,-3.18146423370387,-0.872619144741833,-0.0708828806094114,1
0.466,-1.66688188126972,-1.3934118449356,-1.63250568978576,-3.18146423370387,-0.872619144741833,-0.0708828806094114,0
0.468,-1.66677103069931,-1.3934361156274,-1.63193589886719,-3.18200270918927,-0.872508612502416,-0.07089383968744,1
0.47,-1.66677103069931,-1.3934361156274,-1.63193589886719,-3.18200270918927,-0.872508612502416,-0.07089383968744,0
0.472,-1.66677103069931,-1.3934361156274,-1.63193589886719,-3.18200270918927,-0.872508612502416,-0.07089383968744,1
0.474,-1.66677103069931,-1.3934361156274,-1.63193589886719,-3.18200270918927,-0.872508612502416,-0.07089383968744,0
0.476,-1.66677103069931,-1.3934361156274,-1.63193589886719,-3.18200270918927,-0.872508612502416,-0.07089383968744,1
0.478,-1.66667493246118,-1.39345713654484,-1.63144976997531,-3.18246170802038,-0.872412790282096,-0.0709033420606126,0
0.48,-1.66667493246118,-1.39345713654484,-1.63144976997531,-3.18246170802038,-0.872412790282096,-0.0709033420606126,1
0.482,-1.66667493246118,-1.39345713654484,-1.63144976997531,-3.18246170802038,-0.872412790282096,-0.0709033420606126,0
0.484,-1.66667493246118,-1.39345713654484,-1.63144976997531,-3.18246170802038,-0.872412790282096,-0.0709033420606126,1
0.486,-1.66667493246118,-1.39345713654484,-1.63144976997531,-3.18246170802038,-0.872412790282096,-0.0709033420606126,0
0.488,-1.66657538544499,-1.39347881652024,-1.63095344292861,-3.1829300249625,-0.872313529235508,-0.0709131870389768,1
0.49,-1.66657538544499,-1.39347881652024,-1.63095344292861,-3.1829300249625,-0.872313529235508,-0.0709131870389768,0
0.492,-1.66657538544499,-1.39347881652024,-1.63095344292861,-3.1829300249625,-0.872313529235508,-0.0709131870389768,1
0.494,-1.66657538544499,-1.39347881652024,-1.63095344292861,-3.1829300249625,-0.872313529235508,-0.0709131870389768,0
0.496,-1.66657538544499,-1.39347881652024,-1.63095344292861,-3.1829300249625,-0.872313529235508,-0.0709131870389768,1
0.498,-1.66647232920738,-1.39350121123804,-1.63044688311021,-3.1834076349176,-0.872210769097894,-0.070923380770376,0
0.5,-1.66647232920738,-1.39350121123804,-1.63044688311021,-3.1834076349176,-0.872210769097894,-0.070923380770376,1
0.502,-1.66647232920738,-1.39350121123804,-1.63044688311021,-3.1834076349176,-0.872210769097894,-0.070923380770376,0
0.504,-1.66647232920738,-1.39350121123804,-1.63044688311021,-3.1834076349176,-0.872210769097894,-0.070923380770376,1
0.506,-1.66647232920738,-1.39350121123804,-1.63044688311021,-3.1834076349176,-0.872210769097894,-0.070923380770376,0
0.508,-1.66636570315458,-1.39352433579947,-1.62993009403615,-3.18389451521717,-0.872104449454784,-0.0709339294277336,1
0.51,-1.66636570315458,-1.39352433579947,-1.62993009403615,-3.18389451521717,-0.872104449454784,-0.0709339294277336,0
0.512,-1.66636570315458,-1.39352433579947,-1.62993009403615,-3.18389451521717,-0.872104449454784,-0.0709339294277336,1
0.514,-1.66636570315458,-1.39352433579947,-1.62993009403615,-3.18389451521717,-0.872104449454784,-0.0709339294277336,0
0.516,-1.66636570315458,-1.39352433579947,-1.62993009403615,-3.18389451521717,-0.872104449454784,-0.0709339294277336,1
0.518,-1.66625544655543,-1.39354820556079,-1.62940307936684,-3.18439064277299,-0.871994509755048,-0.0709448392081401,0
0.52,-1.66625544655543,-1.39354820556079,-1.62940307936684,-3.18439064277299,-0.871994509755048,-0.0709448392081401,1
0.522,-1.66625544655543,-1.39354820556079,-1.62940307936684,-3.18439064277299,-0.871994509755048,-0.0709448392081401,0
0.524,-1.66625544655543,-1.39354820556079,-1.62940307936684,-3.18439064277299,-0.871994509755048,-0.0709448392081401,1
0.526,-1.66625544655543,-1.39354820556079,-1.62940307936684,-3.18439064277299,-0.871994509755048,-0.0709448392081401,0
0.528,-1.6661414985449,-1.39357283613499,-1.62886584290897,-3.18489599407325,-0.871880889314363,-0.070956116332899,1
0.53,-1.6661414985449,-1.39357283613499,-1.62886584290897,-3.18489599407325,-0.871880889314363,-0.070956116332899,0
0.532,-1.6661414985449,-1.39357283613499,-1.62886584290897,-3.18489599407325,-0.871880889314363,-0.070956116332899,1
0.534,-1.6661414985449,-1.39357283613499,-1.62886584290897,-3.18489599407325,-0.871880889314363,-0.070956116332899,0
0.536,-1.6661414985449,-1.39357283613499,-1.62886584290897,-3.18489599407325,-0.871880889314363,-0.070956116332899,1
0.538,-1.66602379812216,-1.39359824339175,-1.62831838861984,-3.18541054517771,-0.871763527313336,-0.070967767048111,0
0.54,-1.66602379812216,-1.39359824339175,-1.62831838861984,-3.18541054517771,-0.871763527313336,-0.070967767048111,1
0.542,-1.66602379812216,-1.39359824339175,-1.62831838861984,-3.18541054517771,-0.871763527313336,-0.070967767048111,0
0.544,-1.66602379812216,-1.39359824339175,-1.62831838861984,-3.18541054517771,-0.871763527313336,-0.070967767048111,1
0.546,-1.66602379812216,-1.39359824339175,-1.62831838861984,-3.18541054517771,-0.871763527313336,-0.070967767048111,0
0.548,-1.66590228414873,-1.3936244434574,-1.6277607206118,-3.18593427171281,-0.871642362795686,-0.070979797625263,1
0.55,-1.66590228414873,-1.3936244434574,-1.6277607206118,-3.18593427171281,-0.871642362795686,-0.070979797625263,0
0.552,-1.66590228414873,-1.3936244434574,-1.6277607206118,-3.18593427171281,-0.871642362795686,-0.070979797625263,1
0.554,-1.66590228414873,-1.3936244434574,-1.6277607206118,-3.18593427171281,-0.871642362795686,-0.070979797625263,0
0.556,-1.66590228414873,-1.3936244434574,-1.6277607206118,-3.18593427171281,-0.871642362795686,-0.070979797625263,1
0.558,-1.66577689534676,-1.39365145271485,-1.62719284315674,-3.18646714886666,-0.871517334666474,-0.0709922143618184,0
0.56,-1.66577689534676,-1.39365145271485,-1.62719284315674,-3.18646714886666,-0.871517334666474,-0.0709922143618184,1
0.562,-1.66577689534676,-1.39365145271485,-1.62719284315674,-3.18646714886666,-0.871517334666474,-0.0709922143618184,0
0.564,-1.66577689534676,-1.39365145271485,-1.62719284315674,-3.18646714886666,-0.871517334666474,-0.0709922143618184,1
0.566,-1.66577689534676,-1.39365145271485,-1.62719284315674,-3.18646714886666,-0.871517334666474,-0.0709922143618184,0
0.568,-1.66564757029723,-1.39367928780346,-1.62661476069073,-3.18700915138385,-0.871388381690399,-0.071005023581814,1
0.57,-1.66564757029723,-1.39367928780346,-1.62661476069073,-3.18700915138385,-0.871388381690399,-0.071005023581814,0
0.572,-1.66564757029723,-1.39367928780346,-1.62661476069073,-3.18700915138385,-0.871388381690399,-0.071005023581814,1
0.574,-1.66564757029723,-1.39367928780346,-1.62661476069073,-3.18700915138385,-0.871388381690399,-0.071005023581814,0
0.576,-1.66564757029723,-1.39367928780346,-1.62661476069073,-3.18700915138385,-0.871388381690399,-0.071005023581814,1
0.578,-1.66551424743833,-1.39370796561907,-1.62602647781882,-3.18756025356022,-0.87125544249014,-0.0710182316364579,0
0.58,-1.66551424743833,-1.39370796561907,-1.62602647781882,-3.18756025356022,-0.87125544249014,-0.0710182316364579,1
0.582,-1.66551424743833,-1.39370796561907,-1.62602647781882,-3.18756025356022,-0.87125544249014,-0.0710182316364579,0
0.584,-1.66551424743833,-1.39370796561907,-1.62602647781882,-3.18756025356022,-0.87125544249014,-0.0710182316364579,1
0.586,-1.66551424743833,-1.39370796561907,-1.62602647781882,-3.18756025356022,-0.87125544249014,-0.0710182316364579,0
0.588,-1.66537686506382,-1.39373750331382,-1.62542799931987,-3.18812042923746,-0.871118455544767,-0.0710318449047338,1
0.59,-1.66537686506382,-1.39373750331382,-1.62542799931987,-3.18812042923746,-0.871118455544767,-0.0710318449047338,0
0.592,-1.66537686506382,-1.39373750331382,-1.62542799931987,-3.18812042923746,-0.871118455544767,-0.0710318449047338,1
0.594,-1.66537686506382,-1.39373750331382,-1.62542799931987,-3.18812042923746,-0.871118455544767,-0.0710318449047338,0
0.596,-1.66526399537936,-1.39376181917486,-1.62494182761936,-3.18857508105007,-0.871005910809312,-0.0710430317807915,1
0.598,-1.66526399537936,-1.39376181917486,-1.62494182761936,-3.18857508105007,-0.871005910809312,-0.0710430317807915,0
0.6,-1.66526399537936,-1.39376181917486,-1.62494182761936,-3.18857508105007,-0.871005910809312,-0.0710430317807915,1
0.602,-1.66526399537936,-1.39376181917486,-1.62494182761936,-3.18857508105007,-0.871005910809312,-0.0710430317807915,0
0.604,-1.66514845573248,-1.39378665202796,-1.62444918663588,-3.1890355123569,-0.870890703861324,-0.07105448545533,1
0.606,-1.66514845573248,-1.39378665202796,-1.62444918663588,-3.1890355123569,-0.870890703861324,-0.07105448545533,0
0.608,-1.66514845573248,-1.39378665202796,-1.62444918663588,-3.1890355123569,-0.870890703861324,-0.07105448545533,1
0.61,-1.66514845573248,-1.39378665202796,-1.62444918663588,-3.1890355123569,-0.870890703861324,-0.07105448545533,0
0.612,-1.6650302148751,-1.39381206451974,-1.62395002893529,-3.18950170578095,-0.870772803547168,-0.0710662091803988,1
0.614,-1.6650302148751,-1.39381206451974,-1.62395002893529,-3.18950170578095,-0.870772803547168,-0.0710662091803988,0
0.616,-1.6650302148751,-1.39381206451974,-1.62395002893529,-3.18950170578095,-0.870772803547168,-0.0710662091803988,1
0.618,-1.6650302148751,-1.39381206451974,-1.62395002893529,-3.18950170578095,-0.870772803547168,-0.0710662091803988,0
0.62,-1.66490924095723,-1.39383806589407,-1.62344435729282,-3.18997364709342,-0.870652178113252,-0.0710782062739029,1
0.622,-1.66490924095723,-1.39383806589407,-1.62344435729282,-3.18997364709342,-0.870652178113252,-0.0710782062739029,0
0.624,-1.66490924095723,-1.39383806589407,-1.62344435729282,-3.18997364709342,-0.870652178113252,-0.0710782062739029,1
0.626,-1.66490924095723,-1.39383806589407,-1.62344435729282,-3.18997364709342,-0.870652178113252,-0.0710782062739029,0
0.628,-1.66478550205887,-1.3938646654965,-1.62293217456809,-3.19045132186796,-0.870528795736331,-0.0710904800670627,1
0.63,-1.66478550205887,-1.3938646654965,-1.62293217456809,-3.19045132186796,-0.870528795736331,-0.0710904800670627,0
0.632,-1.66478550205887,-1.3938646654965,-1.62293217456809,-3.19045132186796,-0.870528795736331,-0.0710904800670627,1
0.634,-1.66478550205887,-1.3938646654965,-1.62293217456809,-3.19045132186796,-0.870528795736331,-0.0710904800670627,0
0.636,-1.66465896619782,-1.39389187277736,-1.6224134837032,-3.19093471547987,-0.87040262453136,-0.0711030339037965,1
0.638,-1.66465896619782,-1.39389187277736,-1.6224134837032,-3.19093471547987,-0.87040262453136,-0.0711030339037965,0
0.64,-1.66465896619782,-1.39389187277736,-1.6224134837032,-3.19093471547987,-0.87040262453136,-0.0711030339037965,1
0.642,-1.66465896619782,-1.39389187277736,-1.6224134837032,-3.19093471547987,-0.87040262453136,-0.0711030339037965,0
0.644,-1.66452960132934,-1.39391969729169,-1.62188828772452,-3.19142381310408,-0.87027363255111,-0.0711158711409253,1
0.646,-1.66452960132934,-1.39391969729169,-1.62188828772452,-3.19142381310408,-0.87027363255111,-0.0711158711409253,0
0.648,-1.66452960132934,-1.39391969729169,-1.62188828772452,-3.19142381310408,-0.87027363255111,-0.0711158711409253,1
0.65,-1.66452960132934,-1.39391969729169,-1.62188828772452,-3.19142381310408,-0.87027363255111,-0.0711158711409253,0
0.652,-1.66439737534576,-1.39394814869929,-1.62135658974464,-3.1919185997131,-0.870141787785791,-0.0711289951483798,1
0.654,-1.66439737534576,-1.39394814869929,-1.62135658974464,-3.1919185997131,-0.870141787785791,-0.0711289951483798,0
0.656,-1.66439737534576,-1.39394814869929,-1.62135658974464,-3.1919185997131,-0.870141787785791,-0.0711289951483798,1
0.658,-1.66439737534576,-1.39394814869929,-1.62135658974464,-3.1919185997131,-0.870141787785791,-0.0711289951483798,0
0.66,-1.66426225607607,-1.39397723676457,-1.62081839296426,-3.19241906007486,-0.870007058162697,-0.0711424093094066,1
0.662,-1.66426225607607,-1.39397723676457,-1.62081839296426,-3.19241906007486,-0.870007058162697,-0.0711424093094066,0
0.664,-1.66426225607607,-1.39397723676457,-1.62081839296426,-3.19241906007486,-0.870007058162697,-0.0711424093094066,1
0.666,-1.66426225607607,-1.39397723676457,-1.62081839296426,-3.19241906007486,-0.870007058162697,-0.0711424093094066,0
0.668,-1.66412421128566,-1.39400697135658,-1.62027370067423,-3.19292517875065,-0.869869411545875,-0.0711561170207769,1
0.67,-1.66412421128566,-1.39400697135658,-1.62027370067423,-3.19292517875065,-0.869869411545875,-0.0711561170207769,0
0.672,-1.66412421128566,-1.39400697135658,-1.62027370067423,-3.19292517875065,-0.869869411545875,-0.0711561170207769,1
0.674,-1.66412421128566,-1.39400697135658,-1.62027370067423,-3.19292517875065,-0.869869411545875,-0.0711561170207769,0
0.676,-1.66398320867594,-1.39403736244893,-1.61972251625747,-3.19343694009286,-0.869728815735815,-0.0711701216929952,1
0.678,-1.66398320867594,-1.39403736244893,-1.61972251625747,-3.19343694009286,-0.869728815735815,-0.0711701216929952,0
0.68,-1.66398320867594,-1.39403736244893,-1.61972251625747,-3.19343694009286,-0.869728815735815,-0.0711701216929952,1
0.682,-1.66398320867594,-1.39403736244893,-1.61972251625747,-3.19343694009286,-0.869728815735815,-0.0711701216929952,0
0.684,-1.66383921588406,-1.39406842011974,-1.61916484319112,-3.19395432824283,-0.869585238469146,-0.0711844267505096,1
0.686,-1.66383921588406,-1.39406842011974,-1.61916484319112,-3.19395432824283,-0.869585238469146,-0.0711844267505096,0
0.688,-1.66383921588406,-1.39406842011974,-1.61916484319112,-3.19395432824283,-0.869585238469146,-0.0711844267505096,1
0.69,-1.66383921588406,-1.39406842011974,-1.61916484319112,-3.19395432824283,-0.869585238469146,-0.0711844267505096,0
0.692,-1.66369220048264,-1.39410015455161,-1.61860068504858,-3.19447732712851,-0.869438647418381,-0.0711990356319218,1
0.694,-1.66369220048264,-1.39410015455161,-1.61860068504858,-3.19447732712851,-0.869438647418381,-0.0711990356319218,0
0.696,-1.66369220048264,-1.39410015455161,-1.61860068504858,-3.19447732712851,-0.869438647418381,-0.0711990356319218,1
0.698,-1.66369220048264,-1.39410015455161,-1.61860068504858,-3.19447732712851,-0.869438647418381,-0.0711990356319218,0
0.7,-1.6635421299795,-1.39413257603157,-1.61803004550166,-3.19500592046226,-0.869289010191651,-0.0712139517901999,1
0.702,-1.6635421299795,-1.39413257603157,-1.61803004550166,-3.19500592046226,-0.869289010191651,-0.0712139517901999,0
0.704,-1.6635421299795,-1.39413257603157,-1.61803004550166,-3.19500592046226,-0.869289010191651,-0.0712139517901999,1
0.706,-1.6635421299795,-1.39413257603157,-1.61803004550166,-3.19500592046226,-0.869289010191651,-0.0712139517901999,0
0.708,-1.66338897181745,-1.39416569495097,-1.61745292832275,-3.19554009173841,-0.869136294332489,-0.0712291786928907,1
0.71,-1.66338897181745,-1.39416569495097,-1.61745292832275,-3.19554009173841,-0.869136294332489,-0.0712291786928907,0
0.712,-1.66338897181745,-1.39416569495097,-1.61745292832275,-3.19554009173841,-0.869136294332489,-0.0712291786928907,1
0.714,-1.66338897181745,-1.39416569495097,-1.61745292832275,-3.19554009173841,-0.869136294332489,-0.0712291786928907,0
0.716,-1.66323269337404,-1.3941995218055,-1.61686933738705,-3.19607982423093,-0.868980467319615,-0.071244719822333,1
0.718,-1.66323269337404,-1.3941995218055,-1.61686933738705,-3.19607982423093,-0.868980467319615,-0.071244719822333,0
0.72,-1.66323269337404,-1.3941995218055,-1.61686933738705,-3.19607982423093,-0.868980467319615,-0.071244719822333,1
0.722,-1.66323269337404,-1.3941995218055,-1.61686933738705,-3.19607982423093,-0.868980467319615,-0.071244719822333,0
0.724,-1.66307326196141,-1.39423406719506,-1.61627927667483,-3.19662510099098,-0.868821496566764,-0.0712605786758723,1
0.726,-1.66307326196141,-1.39423406719506,-1.61627927667483,-3.19662510099098,-0.868821496566764,-0.0712605786758723,0
0.728,-1.66307326196141,-1.39423406719506,-1.61627927667483,-3.19662510099098,-0.868821496566764,-0.0712605786758723,1
0.73,-1.66307326196141,-1.39423406719506,-1.61627927667483,-3.19662510099098,-0.868821496566764,-0.0712605786758723,0
0.732,-1.6629106448261,-1.39426934182377,-1.61568275027376,-3.19717590484445,-0.86865934942252,-0.071276758766076,1
0.734,-1.6629106448261,-1.39426934182377,-1.61568275027376,-3.19717590484445,-0.86865934942252,-0.071276758766076,0
0.736,-1.6629106448261,-1.39426934182377,-1.61568275027376,-3.19717590484445,-0.86865934942252,-0.071276758766076,1
0.738,-1.6629106448261,-1.39426934182377,-1.61568275027376,-3.19717590484445,-0.86865934942252,-0.071276758766076,0
0.74,-1.66274480914893,-1.39430535649981,-1.61507976238121,-3.19773221838945,-0.868493993170187,-0.07129326362095,1
0.742,-1.66274480914893,-1.39430535649981,-1.61507976238121,-3.19773221838945,-0.868493993170187,-0.07129326362095,0
0.744,-1.66274480914893,-1.39430535649981,-1.61507976238121,-3.19773221838945,-0.868493993170187,-0.07129326362095,1
0.746,-1.66274480914893,-1.39430535649981,-1.61507976238121,-3.19773221838945,-0.868493993170187,-0.07129326362095,0
0.748,-1.66257572204486,-1.39434212213544,-1.61447031730672,-3.19829402399372,-0.868325395027673,-0.0713100967841553,1
0.75,-1.66257572204486,-1.39434212213544,-1.61447031730672,-3.19829402399372,-0.868325395027673,-0.0713100967841553,0
0.752,-1.66257572204486,-1.39434212213544,-1.61447031730672,-3.19829402399372,-0.868325395027673,-0.0713100967841553,1
0.754,-1.66257572204486,-1.39434212213544,-1.61447031730672,-3.19829402399372,-0.868325395027673,-0.0713100967841553,0
0.756,-1.66240335056292,-1.39437964974688,-1.6138544194744,-3.19886130379205,-0.868153522147418,-0.0713272618152258,1
0.758,-1.66240335056292,-1.39437964974688,-1.6138544194744,-3.19886130379205,-0.868153522147418,-0.0713272618152258,0
